track_id,rms_energy,mfcc_1_mean,mfcc_1_var,mfcc_2_mean,mfcc_2_var,mfcc_3_mean,mfcc_3_var,mfcc_4_mean,mfcc_4_var,mfcc_5_mean,mfcc_5_var,mfcc_6_mean,mfcc_6_var,mfcc_7_mean,mfcc_7_var,mfcc_8_mean,mfcc_8_var,mfcc_9_mean,mfcc_9_var,mfcc_10_mean,mfcc_10_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_contrast_mean,spectral_contrast_var,spectral_rolloff_mean,spectral_rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,chroma_features_mean,chroma_features_var,tonnetz_mean,tonnetz_var
125157,0.1796184559233857,-295.99383544921875,1432.4564208984375,150.44915771484375,273.1028747558594,-76.95659637451172,826.2743530273438,-51.21580505371094,187.0275115966797,25.13311767578125,176.7594451904297,6.2492218017578125,162.2989501953125,-0.3131411671638489,59.30519485473633,10.68886947631836,79.77095794677734,-0.6999679803848267,74.9046859741211,4.622607231140137,41.6506233215332,3284.0751161799108,1485156.7303240742,3756.492503475513,734489.7236308405,12.53176121566467,344.3355484383481,6710.825845243174,5799778.193482915,0.0106339698765465,6.293313326023679e-05,0.8252643346786499,0.0256345607340335,-0.0012078759119227,0.0035814364728724
125158,0.1836146917622984,-305.0655822753906,1027.75830078125,153.45626831054688,283.8232421875,-72.04939270019531,759.8094482421875,-55.71958923339844,110.59474182128906,31.464157104492188,189.1298065185547,12.62674617767334,159.0085906982422,-12.292072296142578,59.27519607543945,7.60148811340332,138.1714630126953,7.040279865264893,71.46311950683594,-6.342930793762207,94.94554901123048,3396.3807533374,1774116.1814987524,3335.917029178785,358778.0724522085,12.584533213550746,354.4158525900136,6835.61253466297,4526657.024928606,0.0143708889801754,9.637049107459633e-05,0.7963579893112183,0.0301259960979223,-0.0192126928824796,0.0045080947038788
125159,0.1899457697604374,-330.509765625,2800.10888671875,132.7187957763672,692.072509765625,-58.05374526977539,1215.126953125,-39.65756988525391,299.8065185546875,29.606609344482425,273.2460327148437,9.003082275390625,116.39468383789062,-2.3952512741088867,141.160888671875,19.98441505432129,74.18156433105469,9.135639190673828,52.497013092041016,-6.047662258148193,66.38101959228516,2650.229646020053,1779141.003517954,3420.493091033635,762669.6205374325,12.431216196471256,319.87527394158604,6009.845684777967,7903698.782045186,0.006516766894281,5.701728411798805e-05,0.8775729537010193,0.0157445408403873,-0.003470446708221,0.0076311159405673
125160,0.2390422660280075,-284.716552734375,1075.985595703125,145.1811065673828,256.4600830078125,-51.86954116821289,632.4356689453125,-39.55322647094727,182.0325622558593,18.30647850036621,216.8579864501953,0.5319401621818542,111.33250427246094,2.166407823562622,123.05181121826172,19.23352432250977,76.18135070800781,-0.0938047841191291,49.685821533203125,-7.57511043548584,65.6243667602539,2630.7958155019173,1152465.8533994986,3710.548882995024,556903.7116271947,12.351009909589289,311.72272563583846,5917.477135772185,6669508.721630197,0.0061763203591616,3.049307900063015e-05,0.8613999485969543,0.0157939214259386,0.0314702230372539,0.0053872059648217
125161,0.1934756280343996,-320.9482727050781,924.4334106445312,150.61460876464844,155.93789672851562,-28.728946685791016,830.412109375,-53.87437438964844,245.2675323486328,-0.6599993705749512,214.5632476806641,15.259678840637209,190.61753845214844,12.79616928100586,108.7689971923828,9.5640869140625,103.89415740966795,-2.668119668960572,60.41608428955078,-7.37526273727417,47.795166015625,1888.1635029474603,748657.1210019083,2619.201321375732,717227.4158652402,12.023246279270197,268.40383665068947,3658.856946520069,2809957.404182772,0.0057991998608961,2.1787004857117777e-05,0.8198975920677185,0.0260379165410995,0.0233075759813801,0.005100128571878
125182,0.2320896856188197,-319.5814819335937,946.913330078125,154.67457580566406,232.8744201660156,-31.81375503540039,809.7676391601562,-36.51311111450195,142.41041564941406,15.700966835021973,342.9367980957031,3.8106861114501953,178.07229614257812,-2.940272569656372,120.65055084228516,10.793289184570312,119.95225524902344,0.7863348126411438,74.46601104736328,-8.2709321975708,60.52754211425781,1924.9901768986472,1199904.0122318314,2906.079143066918,870664.0986525697,12.983926788117513,296.4139814692713,3938.982773804441,7578404.313661014,0.0052235877788748,2.6978102608696057e-05,0.7911511659622192,0.0300169847905635,-0.0040796148372847,0.0229162822323763
125183,0.2522778932990649,-309.56903076171875,685.9457397460938,164.03192138671875,195.996337890625,-31.606983184814453,545.1902465820312,-45.73741912841797,90.30237579345705,9.97126007080078,241.4669647216797,4.258646488189697,102.90436553955078,-3.2035398483276367,100.0219955444336,11.76079273223877,97.4519271850586,2.762403011322021,64.63150787353516,-11.551596641540527,94.7682113647461,1813.661260743942,834355.4033274639,2653.677784079045,394014.39510391216,13.32931226609228,331.4311422948482,3443.9464800384285,4203515.067257972,0.0053366409419032,2.8232199637453155e-05,0.7887487411499023,0.0297879222780466,0.0710584510108783,0.0259733219952062
125185,0.2923800222509723,-303.8273010253906,1340.282958984375,165.1055908203125,282.115966796875,-27.178897857666016,1399.06005859375,-46.54603958129883,356.0274658203125,4.481116771697998,544.7499389648438,6.946872711181641,199.323471069336,6.690722942352295,146.0395050048828,15.193689346313477,97.34137725830078,1.8554468154907229,74.45731353759766,-8.988981246948242,71.1795883178711,1778.3711371602133,1230443.07136073,2540.027628837377,1213371.2818352885,12.820234364591062,291.61333467819026,3553.378189047822,7471094.282173861,0.0049405900155449,1.763690070302719e-05,0.7790428400039673,0.0320749133825302,-0.0147740968732449,0.0258398842159917
125186,0.265341749918983,-269.9129333496094,1103.17041015625,178.82809448242188,110.87928771972656,-65.62503814697266,1336.1173095703125,-55.47552108764648,204.72840881347656,6.635770320892334,555.4440307617188,-13.499975204467772,207.2404022216797,0.1574032008647918,102.55651092529295,27.5202693939209,87.7830581665039,4.769528388977051,95.72759246826172,-8.12356185913086,58.296966552734375,2687.1906894447907,1143354.5277325169,3318.13752655029,1265007.7378467645,13.216646112538085,354.9263990985631,5607.762129056362,7639934.906152924,0.009543010864779,2.5894268071577885e-05,0.7240309119224548,0.0435061901807785,0.0078060429310529,0.0284818422047496
125187,0.2903764997281515,-292.17694091796875,933.4035034179688,167.86216735839844,230.0125274658203,-34.955013275146484,640.4237060546875,-49.13631439208984,192.2411346435547,8.210206031799316,185.57188415527344,4.513749599456787,112.63910675048828,-0.8062688112258911,65.51243591308594,12.0347261428833,89.36053466796875,1.57513427734375,58.006465911865234,-9.604738235473633,52.43853378295898,1692.077406913963,568766.8941709897,2612.479089272801,572629.2488475608,12.505734542781326,307.116639887905,3313.488227922355,3377026.150928638,0.0046909840033729,1.1890373504927666e-05,0.8183984756469727,0.023518631234765,-0.0286542968496803,0.0132248254197274
125188,0.2990917932539196,-322.8493347167969,1491.8057861328125,152.93032836914062,339.4476928710937,-15.626771926879885,1219.4259033203125,-34.97417449951172,327.8299865722656,6.941196918487549,371.0721130371094,2.340387344360352,114.52848052978516,-0.4209125638008117,115.3978271484375,15.494192123413086,87.80841827392578,7.133494853973389,59.44853973388672,-8.010641098022461,85.92809295654297,1394.6774005415486,979664.7312561256,2350.547481960701,675959.8644468987,12.610469808815465,278.54141672914795,2535.754519517918,4988763.561942965,0.0037360337813966,2.3906525178596576e-05,0.8249936699867249,0.0235532540827989,-0.0019961057489642,0.020141663771722
125189,0.2597737207413603,-300.7161560058594,783.3096313476562,167.07325744628906,133.50042724609375,-40.59476852416992,824.7896118164062,-43.77154541015625,153.57275390625,13.719847679138184,367.9723815917969,-2.9042203426361084,130.99493408203125,-7.318555355072021,120.91915130615234,16.80962371826172,93.23906707763672,6.508813858032227,78.74500274658203,-10.867825508117676,65.3936538696289,1967.887950377544,885545.2198015398,2891.317746732509,707854.6260355144,12.630159761805556,320.2859512206353,4022.061472566183,5936974.6688400125,0.0054381229651473,1.9729174661576503e-05,0.8146897554397583,0.0244299937039613,0.0126164538705405,0.0083486060852775
125190,0.2455594047616914,-329.99072265625,1860.9447021484373,144.86209106445312,347.65899658203125,-27.421310424804688,1532.976318359375,-30.377689361572266,231.9561767578125,17.535722732543945,444.3475646972656,5.6941237449646,167.3451385498047,-0.4878147542476654,122.6417465209961,12.580777168273926,139.87709045410156,5.048562526702881,75.45756530761719,-3.285348415374756,96.45565032958984,1809.374081097162,1594427.3888862664,2830.5721126433928,1221159.117004564,12.611574164673188,282.1626364414517,3673.326083475662,9369743.971427623,0.0044545760834756,3.144420731649351e-05,0.8236945271492004,0.0240735430270433,0.0606129107814976,0.0201879947403726
125191,0.2436975486882165,-313.8768920898437,3132.489990234375,164.8657989501953,821.7742309570312,-37.32832717895508,1512.6810302734375,-48.36075973510742,565.31103515625,6.6267409324646,358.955322265625,2.761859178543091,281.150146484375,4.080036640167236,152.01547241210938,17.39740753173828,137.83555603027344,0.6935264468193054,76.68692779541016,-11.733221054077148,95.31084442138672,1993.6794807149151,953253.4231372084,2661.391157558636,1044184.057755421,12.869248192932336,305.6998620688007,3902.5889330700256,5740852.5369077055,0.0060938469473873,1.9944608130857646e-05,0.7590818405151367,0.0385261066257953,-0.0353576185555617,0.0291163866764728
125192,0.2847758382796732,-287.47314453125,909.170654296875,167.50820922851562,212.3205718994141,-41.39570617675781,797.8573608398438,-46.50612258911133,152.45054626464844,9.328392028808594,342.9532470703125,-2.766308784484864,137.39901733398438,0.1679449826478958,114.44911193847656,22.08561897277832,105.25411224365234,3.000307559967041,92.20455169677734,-15.589710235595703,124.2708740234375,2073.1625148420926,1038237.0502747288,2910.796060603213,529387.4090839329,13.558693758952224,348.61834945910385,4027.345416488908,5707630.469934596,0.0061412199365401,3.116412816439918e-05,0.7836514115333557,0.0302170813083648,-0.0147926188596217,0.0265964530499825
125193,0.2132911213045772,-316.6316833496094,1247.4979248046875,158.25355529785156,199.9663848876953,-35.201255798339844,1199.619873046875,-35.39786529541016,221.5603179931641,11.115289688110352,442.8256530761719,-4.1048359870910645,185.918685913086,0.8224429488182068,120.92584991455078,16.315706253051758,114.46240234375,-2.571528911590576,77.6561279296875,-11.01838493347168,54.84598922729492,2165.839062723321,1280363.1144017917,3172.621898438613,1469097.5116474957,12.616172047260124,304.59361558763067,4667.243208262169,10146917.636025472,0.0057322488291257,1.7637782877256045e-05,0.799878716468811,0.0275207422673702,0.0068864695891041,0.0116240571180301
125194,0.2183943867994442,-306.2159118652344,1093.9443359375,161.54702758789062,184.46714782714844,-42.315185546875,1045.014892578125,-34.69994354248047,201.40631103515625,14.753534317016602,366.653076171875,-10.084554672241213,152.7777557373047,-6.957156181335449,78.61126708984375,16.112424850463867,95.6391143798828,0.8327317833900452,59.45234298706055,-7.670619010925293,61.36477279663086,2278.254769753404,1304311.5892581595,3294.5347971784145,1115204.395725734,12.607671195319,319.4245505294304,4826.920767506404,9967307.682309687,0.0062993649841881,2.2816664857890784e-05,0.8055604696273804,0.0261474382132291,0.0376078321742487,0.0157710878931425
125195,0.2723558674539282,-326.8244934082031,1602.6572265625,157.99749755859375,216.605697631836,-11.98671817779541,1701.3048095703125,-38.00819396972656,323.125732421875,4.379674434661865,538.73046875,8.50094985961914,147.2003936767578,5.546682357788086,168.92752075195312,11.772656440734863,88.1986083984375,1.0591144561767578,64.68726348876953,-10.889260292053224,77.46308135986328,1450.762293852165,1151834.4764143492,2203.0013323651337,1268741.7177793728,12.58496220497408,274.7303519876342,2881.6259598976108,6963710.0670652585,0.0042070252089777,1.8325525935562928e-05,0.8216385245323181,0.0225623212754726,-0.0091062650654178,0.0453487101185107
125196,0.2552735099391652,-298.9241027832031,1535.04052734375,159.3052215576172,224.2879943847656,-48.52205657958984,1620.5556640625,-31.11903381347656,445.15228271484375,17.040346145629883,493.09027099609375,-9.183521270751951,431.9291687011719,2.4816622734069824,100.25244140625,20.54044914245605,207.93191528320312,-5.582800388336182,84.32588195800781,-9.893153190612791,76.66275787353516,2799.804521066297,4491981.774536082,3591.2074950304705,2543726.9139237567,12.951046827020429,335.36512610938905,5899.287409343004,22390541.942686506,0.0087011812490001,0.0001000028569542,0.8121277689933777,0.025188447907567,-0.0016680185801456,0.0114451258849453
125237,0.1556525886666019,-433.6439208984375,129.15309143066406,113.2356414794922,124.8521499633789,56.42306137084961,46.46358871459961,7.036602973937988,55.61495590209961,-11.127832412719728,39.97203826904297,-2.580077886581421,30.79252243041992,11.776724815368652,31.84891891479492,14.206424713134766,36.373531341552734,3.140655994415283,24.506046295166016,-8.883813858032227,30.89961814880371,488.517245985137,132353.578190594,1072.9993588871268,177125.3105002535,12.668698934071928,184.75468031586465,624.3167395477816,431341.5441739791,0.0020110875673261,2.641494738286042e-06,0.8192110657691956,0.0219787452369928,-0.0006076513321262,0.0039551925592729
125238,0.2328022268758961,-314.6619873046875,1037.513427734375,148.05548095703125,461.7472839355469,-11.866642951965332,398.3009033203125,-32.35544967651367,196.228515625,-3.865063190460205,188.35025024414065,-4.352640628814697,85.11316680908203,5.014811992645264,72.86449432373047,9.382368087768556,79.38328552246094,-6.978738784790039,43.9102897644043,-7.480167865753174,45.96341323852539,1855.2006906962647,644061.1251072227,3018.9404340451424,675071.3650880295,12.533587563845552,283.0439097187894,3143.997973549488,4459007.161072045,0.0052985494047301,1.2720913835377824e-05,0.7795487642288208,0.031683400273323,0.004933599661664,0.005177881513889
125239,0.4824527065368542,-383.4170837402344,310.8114929199219,135.858642578125,145.44459533691406,51.11277389526367,227.7452545166016,0.3815415799617767,233.79766845703125,-4.555257797241211,86.12371063232422,1.776500940322876,92.10851287841795,1.5314350128173828,36.71821594238281,-0.2436704188585281,30.951095581054688,-0.961223006248474,35.542938232421875,-2.287205696105957,29.15719985961914,380.39226476626,105087.35120443124,1027.8189185397678,102618.18197413407,11.994657432931648,189.07438512859864,590.287036049488,366341.7426489687,0.0010647822565593,2.818759038483215e-06,0.8810648918151855,0.0127101810649037,-0.1203535768960243,0.06353853736817
125240,0.1812972751396788,-370.486083984375,207.0337371826172,140.056640625,205.938232421875,13.361666679382324,93.71591186523438,-28.45063209533692,82.9466552734375,-1.3537060022354126,65.47611999511719,11.204946517944336,44.622352600097656,1.8856006860733032,38.242454528808594,0.6152713298797607,38.9326171875,1.6227500438690186,36.29704666137695,-5.061842918395996,31.199562072753903,1083.194599502718,253118.21881954017,2062.779328530524,316525.9504443296,12.105888561114678,241.03369644098075,1688.8448565486349,1292057.6112727397,0.0026864842750106,4.770608420351819e-06,0.8154592514038086,0.02395342849195,0.0321441178078347,0.0255597386114612
125286,0.2169460708993052,-256.05126953125,1305.9837646484375,173.93211364746094,186.4918212890625,-74.64776611328125,856.5446166992188,-19.87767601013184,165.08038330078125,26.807334899902344,254.08067321777344,-24.85219383239746,164.19525146484375,4.586057186126709,126.59213256835938,30.183513641357425,67.07652282714844,-4.296718597412109,104.7509307861328,2.1640474796295166,106.5487823486328,3702.1621476708415,2052033.2523235509,4309.819818486509,655263.1669062884,14.472470072445642,378.1040746698828,8489.084788694841,9185197.815901134,0.0138330839742201,0.0001080700426135,0.7898397445678711,0.0325862616300582,-0.0126090689737071,0.006308869734974
