track_id,rms_energy,mfcc_1_mean,mfcc_1_var,mfcc_2_mean,mfcc_2_var,mfcc_3_mean,mfcc_3_var,mfcc_4_mean,mfcc_4_var,mfcc_5_mean,mfcc_5_var,mfcc_6_mean,mfcc_6_var,mfcc_7_mean,mfcc_7_var,mfcc_8_mean,mfcc_8_var,mfcc_9_mean,mfcc_9_var,mfcc_10_mean,mfcc_10_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_contrast_mean,spectral_contrast_var,spectral_rolloff_mean,spectral_rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,chroma_features_mean,chroma_features_var,tonnetz_mean,tonnetz_var
56696,0.3059833831956444,-303.0140075683594,3577.6708984375,133.49256896972656,603.1631469726562,-38.46257019042969,2501.6953125,-32.794334411621094,399.1007080078125,14.098888397216797,666.4998779296875,2.7804861068725586,275.3357849121094,3.0337719917297363,159.05120849609375,13.06203842163086,136.4320068359375,3.936127424240112,99.4389419555664,1.6577181816101074,87.16764831542969,2530.2780800332293,3356847.426808249,3424.445663348561,2036219.213845576,12.362407374164556,294.91652016739954,5210.707328138344,15257118.699856363,0.0073248181558897,0.0001017648649939,0.8501869440078735,0.0246049314737319,-0.0201073431465251,0.0070267544148067
56795,0.1430243622871746,-381.9690246582031,925.732421875,126.27873992919922,300.9152526855469,4.624276638031006,661.0458374023438,-8.382760047912598,218.9739990234375,6.686544895172119,268.5915222167969,-5.609832763671875,108.44685363769533,-0.4429168701171875,107.8012466430664,7.965528011322021,106.53492736816406,-3.4664385318756104,105.54896545410156,-5.17507791519165,83.34158325195312,1611.7550706874235,954170.7121130668,3068.853033765933,1204295.4753779902,13.187370033750408,260.6558748218952,2762.613654543515,8327259.56481102,0.0035752696795675,8.848452907945879e-06,0.7787257432937622,0.0389811657369136,0.0351023429231408,0.0822178484333237
56796,0.1639188046389712,-400.6383972167969,3442.991455078125,118.29730224609376,883.07470703125,11.620224952697754,2182.7578125,-8.254201889038086,971.1097412109376,11.19583511352539,315.3289794921875,8.189549446105957,309.4983825683594,0.7240999341011047,105.42880249023438,-0.8305710554122925,196.6451568603516,-3.70571231842041,107.36168670654295,-3.1274542808532715,72.53413391113281,1387.5767134452467,2216634.4522378216,2196.4632651467227,1864996.8462154216,11.937673092452172,219.91885166700283,2566.407917912041,11457613.142810516,0.0046403919092922,5.4837033744381655e-05,0.8109253644943237,0.0324985794723033,0.0276859310320964,0.0104510961488338
56797,0.2009794637799987,-412.4615173339844,2762.661865234375,107.669677734375,782.6485595703125,34.130001068115234,1748.561279296875,8.150750160217285,1074.2615966796875,11.2732515335083,302.4121398925781,6.528260707855225,179.91139221191406,2.496840476989746,164.322998046875,5.722702503204346,146.22207641601562,3.733912467956543,86.37364196777344,-2.681809663772583,49.82013320922852,742.4539570244949,713873.9749856946,1386.8417916447484,1031235.5339023616,12.39852396428744,190.82235534507964,1381.2943286049488,4291272.276908562,0.0022510359311673,7.007291380592956e-06,0.8475380539894104,0.0200813729315996,-0.036035205866488,0.019055722833169
56798,0.2063320282410822,-376.1070556640625,1278.929443359375,128.93673706054688,316.2992248535156,-1.6076810359954834,733.9046630859375,-6.9123148918151855,262.6706237792969,19.81352424621582,308.0689697265625,4.692891597747803,269.293212890625,-0.5303577780723572,96.07882690429688,6.8740668296813965,160.20111083984375,-0.0864654183387756,112.59253692626952,-4.920178413391113,92.73762512207033,1178.0167953615874,624456.7446596217,2621.51003972369,1096855.0186653468,12.722209427865296,250.83518496203328,1757.3454846285226,5343032.2148632575,0.0025941505073788,4.3033632299943486e-06,0.837887167930603,0.0240400489419698,0.0004155938004201,0.0428236446431471
56799,0.1557359087981819,-360.3372192382813,2129.46630859375,112.68411254882812,302.3363037109375,-24.12519264221192,1619.228271484375,4.539430141448975,325.7667236328125,19.97507095336914,329.5318908691406,-17.328014373779297,149.54615783691406,2.674917459487915,110.95838165283205,19.35237503051757,100.76492309570312,-4.88192081451416,128.6976776123047,0.3763821423053741,68.02074432373047,2998.2681174757668,4010423.402366684,4599.958421508646,1881936.2656347533,12.916467248817998,291.13825684510385,6869.408929714164,28145939.15933832,0.0067267564376466,8.050994958224775e-05,0.8550496697425842,0.0196950230747461,-0.0123647494836295,0.0117990711026939
56800,0.1699229173553972,-379.65966796875,1788.69189453125,129.40457153320312,127.53702545166016,11.428750991821287,2198.53466796875,-5.750933170318604,278.2450256347656,4.552753448486328,703.0479125976562,-8.047466278076172,214.64491271972656,0.4889252483844757,188.2759704589844,14.433477401733398,133.11587524414062,2.41079044342041,69.9857177734375,-7.7704997062683105,62.07000732421875,1580.9089505327,2471431.0562929446,2510.142850863236,2141592.8520889315,12.521217589407533,257.5132962395408,3211.9573912116043,14015460.852220057,0.0049857181900597,4.729963092251629e-05,0.8369006514549255,0.0197531376034021,0.0328351907780865,0.0263370757149323
56801,0.184516035683794,-410.6774291992188,2458.626953125,88.79792022705078,734.8464965820312,10.614579200744627,1225.9991455078125,3.256877422332764,596.0586547851562,19.778907775878903,195.6855316162109,15.123781204223633,101.90774536132812,11.826416015625,84.94478607177734,11.794807434082031,56.23853302001953,4.484825134277344,40.846317291259766,1.7506389617919922,36.86432266235352,1111.931059911048,1338809.383697786,2335.3190546928768,1895094.6526164145,12.054211779682769,199.4981781679741,2116.021629483348,9155805.210693166,0.0020696442927385,1.1647720790336362e-05,0.872512698173523,0.0188690982758998,-0.0165083760672589,0.0197770107439611
56802,0.1200658522599627,-401.9283447265625,2734.971435546875,116.22171020507812,973.108154296875,6.305095195770264,1147.9423828125,-13.84626579284668,524.653076171875,-2.259531021118164,308.8895568847656,-7.385489463806152,251.20724487304688,0.998032808303833,226.5713653564453,11.27265739440918,91.1265640258789,3.424459934234619,127.4370574951172,1.38990318775177,104.36405181884766,1592.2128414634983,1821799.7694286928,2872.577152771187,1759986.818455541,12.39687934138957,224.32310174842448,3059.968109521776,12605496.010504931,0.0038466482056602,2.944532872246681e-05,0.8312699794769287,0.0264089070260524,0.013525019059127,0.0195129472803319
56803,0.1988786144298535,-349.6708374023437,1634.2119140625,138.41912841796875,563.9310913085938,8.072965621948242,1130.0213623046875,-28.99241065979004,351.2037353515625,-5.749683856964111,482.0127868652344,1.3081825971603394,145.1993865966797,-1.6453248262405396,89.4089126586914,2.427175521850586,55.590858459472656,3.2220849990844727,55.46320343017578,0.1662625521421432,57.02691650390625,1383.528176707174,785188.7263734544,2240.368748560301,762228.4606307585,11.706943706488971,224.60668240882472,2377.354748826792,4272989.033652922,0.0043359697882225,1.565597453924479e-05,0.7968610525131226,0.0328443758189678,-0.0148114461308971,0.0102205903717878
56804,0.1715695957141222,-390.2352600097656,971.4942626953124,133.47689819335938,244.6506500244141,39.575157165527344,987.6405029296876,-12.827561378479004,352.7638244628906,-20.26366424560547,419.2443542480469,-11.035599708557127,145.23403930664062,2.6426901817321777,106.8273468017578,9.70111083984375,68.34228515625,6.6201701164245605,72.80316925048828,2.2133326530456543,52.799560546875,816.0162673575277,621284.2687156074,1443.5775553091607,1073279.3608160084,11.663509336308808,179.54212568280943,1552.8177706020494,3601959.0684516854,0.002594567485389,1.0055262047181905e-05,0.844318687915802,0.0208851713687181,0.0171415511396794,0.0414518200267652
56805,0.1043922367458642,-464.08197021484375,1207.242431640625,128.10284423828125,544.2781372070312,40.85593795776367,538.3886108398438,-9.05733871459961,509.6599426269531,-9.936019897460938,192.39566040039065,4.408284664154053,176.501953125,6.704660892486572,145.5999298095703,-6.082324504852295,99.62982940673828,-15.34013557434082,107.85550689697266,-8.850886344909668,78.01702880859375,852.7245655059896,346120.1300602406,1583.897092535109,622303.2873614008,13.60804612934375,195.7972229853808,1351.8308047141638,2270599.423441401,0.0036278161579431,7.994186956858355e-06,0.7487852573394775,0.0487080886960029,0.0303860260810666,0.0127205051824373
56874,0.2989674329674759,-302.1658630371094,2318.685546875,160.1097412109375,369.8318176269531,-18.695863723754883,1492.9337158203125,-44.49401473999024,266.8551330566406,-0.3572711646556854,263.491455078125,3.154426097869873,111.6291732788086,-0.3201275169849396,59.8459358215332,7.311052799224853,119.20352172851562,3.4115378856658936,64.97062683105469,-2.3473870754241943,46.66852951049805,1613.2057639052612,715069.375456286,2406.360221951062,807674.4922874912,12.099603620361584,270.6074989145958,3030.593403370307,3948943.868988854,0.0047222306703951,1.2438945814544806e-05,0.8149773478507996,0.0249581485986709,-0.0011059733288606,0.00692154605235
56888,0.0745795462275608,-393.8587951660156,2345.75439453125,167.70187377929688,1186.9761962890625,-8.215746879577637,514.2105712890625,-31.06296157836914,418.7182312011719,-10.655017852783203,266.2655334472656,-12.095952033996582,140.12554931640625,6.913215637207031,77.65082550048828,12.488680839538574,56.018096923828125,-1.9654725790023804,67.64053344726562,0.3442476987838745,53.95746612548828,1968.023625085764,530238.2520391826,2964.924914504956,735305.6130761999,14.625433264020034,296.7694248988344,3334.0866635532725,3489803.18209514,0.0074700613783441,1.9311472004816988e-05,0.6975795030593872,0.0593507923185825,0.0288308016203527,0.0135613772600279
56895,0.1858682303342495,-288.6190185546875,1773.9222412109375,159.57150268554688,445.97564697265625,-22.266695022583008,913.4929809570312,-35.20777893066406,355.3978271484375,9.49716567993164,177.58021545410156,4.7740678787231445,202.4018402099609,2.222262382507324,62.79628372192383,10.14290714263916,83.93817901611328,3.250185966491699,84.0654067993164,-0.0089730359613895,66.60099792480469,2032.229396614368,1180998.757875563,2774.2208238048447,988428.0140479516,13.464882769979935,269.20584011312656,4324.650724063906,6582274.9043678185,0.0071908497038705,4.168248930368982e-05,0.7748172879219055,0.0370490923523902,0.0193298629748138,0.0051006990096617
56929,0.2181691757273124,-300.34783935546875,404.4509887695313,180.25830078125,134.15696716308594,-48.81144332885742,267.9300842285156,-88.0526123046875,218.7373046875,-10.832764625549316,95.61560821533205,26.491817474365234,175.43515014648438,18.60828018188477,55.56004333496094,1.8025035858154297,98.14910888671876,-6.917566299438477,78.35204315185547,-1.5904895067214966,45.92805862426758,2171.9260296470184,320830.5441303201,2306.255212247701,430991.3279492426,12.405437727206705,290.8830172100064,3866.5370143040136,702440.7329315532,0.0100344455109815,1.7358034803955066e-05,0.7143902778625488,0.0463306792080402,0.0037151557157498,0.0013939014110694
57078,0.2006009235965586,-337.7792358398437,440.3605346679688,163.07130432128906,80.68134307861328,-11.974438667297363,465.638427734375,-54.01227569580078,123.02584838867188,-15.06361484527588,199.12049865722656,2.947444438934326,139.4614715576172,8.79384994506836,60.057579040527344,12.337130546569824,110.95669555664062,1.855711817741394,39.45916748046875,-3.751031637191773,58.02414321899414,1433.1255550637095,637588.8772272998,2219.029982995208,762449.3807448932,11.956821555320548,249.87205504313675,2754.072898890785,3922021.727407594,0.0042168418702005,1.2882138946774018e-05,0.8220598697662354,0.0267450585961341,-0.0283094220668282,0.0043988719519788
57164,0.2012371053224918,-308.2117004394531,1500.64794921875,151.54095458984375,390.7683715820313,-46.62506866455078,1080.6939697265625,-46.053688049316406,425.6178894042969,16.527421951293945,441.613037109375,7.747996807098389,212.121810913086,3.316344738006592,126.07701873779295,18.550188064575195,132.3749237060547,3.31693696975708,90.05538940429688,-10.257209777832031,57.5675048828125,2549.0133975512545,1595984.0597657913,3170.005198131801,1164182.6498589346,13.0085317039554,321.2314851387352,5534.424036614005,9233718.765942443,0.0081940609405022,4.37168254458474e-05,0.7968470454216003,0.0288685671985149,-0.0140148976393482,0.0120848525846727
57175,0.2022801468176791,-284.4005126953125,474.0414123535156,157.6614532470703,112.10194396972656,-49.58808898925781,375.4988708496094,-50.51168823242188,127.49983978271484,17.840917587280273,149.33953857421875,5.409566402435303,116.71441650390624,-6.883327484130859,70.76144409179688,13.323345184326172,83.58050537109375,3.8268356323242174,54.65106964111328,-12.87447452545166,40.06720352172852,2440.8071015946016,637521.824016163,3153.0244173946635,516460.8468716377,12.640690788445252,327.13080819683114,5446.57510941503,3814850.552712146,0.0075301016425597,1.755113712017676e-05,0.81736820936203,0.0229651927947998,0.0112865989840829,0.0172887296637819
57176,0.2725498696375427,-299.8519287109375,3596.11962890625,146.247802734375,919.7417602539062,-39.08732223510742,1800.1253662109375,-44.91744995117188,453.47119140625,9.263944625854492,536.5748291015625,4.518168449401856,134.09542846679688,4.898849487304688,144.95278930664062,18.7540283203125,98.11695861816406,2.5791985988616943,95.19734954833984,-9.143325805664062,67.6390609741211,2331.958391698281,1576248.8805055628,3022.433076792936,883645.9931404697,12.795592740232347,300.9200257950606,4731.7830646883,8104292.20006359,0.0079578428976969,4.6926071784400944e-05,0.8057524561882019,0.0313197709619998,0.0289106939940016,0.0160449034902325
57177,0.1340331917358257,-319.7624816894531,2348.72412109375,144.7034912109375,305.0729675292969,-37.79394912719727,2074.330810546875,-41.31567001342773,399.7853088378906,-0.3184711933135986,627.4995727539062,-10.6510009765625,328.8066711425781,2.286739587783813,111.30699157714844,20.822349548339844,203.00125122070312,3.195695400238037,175.25521850585938,-3.0812647342681885,85.90550231933594,3014.631527824012,4197315.205064052,3392.1074461723592,2065704.908489386,12.97963353220919,310.2423056498493,6153.30279942357,19712934.217626795,0.0129699446419993,0.0001668696793586,0.718647301197052,0.0493862554430961,0.0386761042565834,0.0123864584083638
57178,0.1778924291212375,-368.7615966796875,2540.10546875,132.12841796875,533.6491088867188,-47.66968536376953,1689.9061279296875,-38.10722732543945,316.25103759765625,26.51285552978516,513.757080078125,14.937726974487305,163.90110778808594,-0.1029223650693893,122.1607437133789,7.510096549987793,80.35887145996094,-0.8110555410385132,80.31183624267578,-3.747904300689697,58.900352478027344,2296.958472985313,2152916.091470007,3005.514623414965,649677.5623487994,12.436430385431668,300.5925806131102,4474.789355802048,7337643.756956882,0.0068770268671341,7.761011974096885e-05,0.8456243276596069,0.0329574346542358,-0.0122604349045864,0.0244585460163027
57179,0.0760118860462154,-512.1112060546875,9688.0107421875,94.63204956054688,6263.98779296875,-9.172995567321776,772.6261596679688,-29.36753463745117,826.559326171875,-0.1832606047391891,191.7506256103516,7.8622612953186035,151.73953247070312,4.622695446014404,113.01022338867188,7.57546854019165,93.87017822265624,2.516505479812622,48.84389877319336,-6.508448123931885,60.06525421142578,1092.1588682202002,2143554.1476927074,1344.0398583542883,1469796.0167813734,8.187250271503823,218.0645765218001,1949.2587457337884,6712662.262342187,0.0040359497070312,6.827315273488087e-05,0.4912521541118622,0.1617567241191864,0.0077024944478615,0.0294807890225884
57180,0.360452712860177,-261.68487548828125,2371.6650390625,163.55091857910156,235.0393829345703,-56.767845153808594,2076.822998046875,-43.724063873291016,253.4613342285156,12.130044937133787,524.4694213867188,-4.4935173988342285,418.4671630859375,5.521637439727783,101.14962768554688,17.12061309814453,142.95713806152344,-5.617635726928711,112.4636001586914,-5.110988140106201,56.09596252441406,2877.89225703921,3802577.3509577727,3515.7198452638727,2390632.013458482,12.655461570276774,325.74876852081235,6228.785596203072,17862558.623979554,0.0097654166888865,0.0001193299736558,0.7997532486915588,0.0322025306522846,-0.016992197527842,0.0111515169827643
