track_id,rms_energy,mfcc_1_mean,mfcc_1_var,mfcc_2_mean,mfcc_2_var,mfcc_3_mean,mfcc_3_var,mfcc_4_mean,mfcc_4_var,mfcc_5_mean,mfcc_5_var,mfcc_6_mean,mfcc_6_var,mfcc_7_mean,mfcc_7_var,mfcc_8_mean,mfcc_8_var,mfcc_9_mean,mfcc_9_var,mfcc_10_mean,mfcc_10_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_contrast_mean,spectral_contrast_var,spectral_rolloff_mean,spectral_rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,chroma_features_mean,chroma_features_var,tonnetz_mean,tonnetz_var
92284,0.2006803535576616,-261.0853881835937,1320.48291015625,171.77838134765625,378.9340515136719,-48.94329833984375,445.2265930175781,-6.925237655639648,154.56436157226562,24.328414916992188,148.34616088867188,-11.70181655883789,128.6016387939453,9.451337814331056,152.03305053710938,10.293464660644531,93.7544403076172,-8.197708129882812,68.82575988769531,8.62291145324707,61.359493255615234,3053.2967173176817,1082413.4783427878,3918.4398730162006,445608.1055534865,14.220609513875727,309.3087413652998,6754.42504522959,6006639.257632685,0.0123172663798927,8.960498373854449e-05,0.7284846901893616,0.0619507618248462,0.030130785865723,0.0119947228423121
92292,0.1650378772070332,-300.5048217773437,1211.5606689453125,186.4029235839844,272.427490234375,-26.852197647094727,812.2471923828125,-40.84064483642578,238.94776916503903,12.421085357666016,167.87535095214844,-1.2942229509353638,139.5219268798828,-8.945865631103516,161.56739807128906,9.221942901611328,116.30171966552734,3.678823471069336,90.30194854736328,-6.428366661071777,80.87091827392578,2026.38510008368,756321.7620913652,2559.0233396905896,470192.72922958736,13.467385500750312,319.6484077504149,4104.677709638715,3697894.9384566126,0.0080616529775196,4.303200945036225e-05,0.7338976263999939,0.0438931323587894,0.0281294122363238,0.0258259319356507
92366,0.1244188472805585,-336.0433654785156,2592.655029296875,168.64707946777344,2276.136474609375,-5.848586082458496,4002.549560546875,2.0332672595977783,367.8934631347656,26.00578498840332,1110.44482421875,-13.978227615356444,234.1855316162109,-7.031744956970215,86.51798248291016,20.76728248596192,198.8000640869141,5.880759716033936,56.52301788330078,-1.8457216024398804,81.30412292480469,2644.314058405113,5737700.469424632,2409.8188592215374,1470496.144319313,14.60098957580923,298.0944765548584,4923.219673314254,14934033.785879904,0.0195810086768793,0.0006706138945987,0.7571147680282593,0.0507561415433883,0.1239130940429528,0.0208935441715173
92466,0.2389064302303662,-319.3421936035156,1919.5006103515625,168.71774291992188,228.813705444336,-47.64592742919922,1804.5635986328125,-43.87885284423828,213.13931274414065,14.820185661315918,516.6795043945312,-6.736329078674316,233.7110748291016,-8.891685485839844,226.27340698242188,16.86882972717285,156.18128967285156,7.251389980316162,129.18955993652344,-4.735650539398193,83.48149108886719,2113.503313543228,1610459.2131570634,2874.3744574360867,1171956.793148945,13.000013395491695,337.1945386486441,4293.966976855802,8517986.603095025,0.0068449729945472,4.015736534723124e-05,0.7866215109825134,0.0367862917482852,0.0451158615685317,0.0099600451384269
92508,0.1990149585065889,-228.69683837890625,1786.0184326171875,229.49368286132807,294.822021484375,-41.687950134277344,911.3563842773438,-25.80746841430664,153.10208129882812,24.08938980102539,200.7590484619141,-17.18891143798828,155.71885681152344,-8.818424224853516,100.87042236328124,12.13931369781494,82.37982940673828,-8.75694465637207,69.94497680664062,-5.7683634757995605,71.55908203125,2372.100458617574,454342.5009895949,2723.8691335002345,375218.43762101006,15.171239018897252,346.3579996370452,4980.822853714895,2491726.09051419,0.0138320461779017,3.100069229342365e-05,0.6966552734375,0.049321461468935,0.0098461339825762,0.0019083914321415
92535,0.3203850971685494,-279.9427795410156,1718.263427734375,212.0255584716797,657.240966796875,52.58155822753906,891.8089599609375,22.455886840820312,432.7182922363281,21.357196807861328,339.91748046875,6.525720596313477,290.1777648925781,7.244803905487059,159.9751739501953,2.49927306175232,125.32162475585938,3.5001027584075928,104.74954223632812,13.32518196105957,101.2445831298828,846.3735278947831,294276.1630290833,1575.6476489334193,253413.5192435224,20.138185322416724,216.23791901998808,1213.7131715771231,1488115.4042979134,0.0069143775621583,3.175774322660944e-05,0.6405142545700073,0.0740843191742897,-0.0198579463408035,0.0488953642820018
92536,0.249371579867507,-281.5968017578125,2256.8115234375,204.28370666503903,798.7233276367188,44.66779708862305,757.9542846679688,20.647048950195312,325.0429382324219,21.69508934020996,314.01422119140625,5.487003326416016,362.5628967285156,9.690787315368652,199.2342224121093,4.271962642669678,90.56028747558594,-1.2151157855987549,178.11166381835938,9.882023811340332,96.91897583007812,985.2344979454764,330752.7622131426,1806.7178381056297,213990.04712042373,19.954168566617422,227.90027468361745,1392.5950633755838,1597018.841029666,0.0074885861407605,5.412173944279007e-05,0.6113504767417908,0.0789248943328857,0.0339831829134998,0.0371528746936511
92538,0.2969626143782956,-306.4093322753906,1894.0098876953125,191.078369140625,572.9672241210938,57.96259307861328,822.6344604492188,33.2338752746582,333.6969299316406,30.33456039428711,193.5817108154297,15.273724555969238,208.885971069336,13.688552856445312,97.76057434082033,5.176646709442139,127.25220489501952,1.1731173992156982,129.1817626953125,9.38326358795166,85.37715911865234,779.7876988969934,327412.01848531293,1680.058392473338,316612.2827911098,19.56691533379108,213.5689642979233,969.9716477651768,1794266.4309840098,0.0052498540693795,2.81808188889022e-05,0.70570307970047,0.0582852661609649,-0.0559596086751137,0.043622841101578
92539,0.2780813228059916,-291.3891296386719,1718.662841796875,202.39303588867188,734.0559692382812,56.36829376220703,622.0228271484375,28.28219985961914,205.4381103515625,26.083335876464844,220.0047302246093,9.653791427612305,262.17388916015625,6.77814531326294,229.6385040283203,-0.2324287146329879,114.4847412109375,-0.0075358441099524,108.72441864013672,10.914591789245604,112.1924819946289,802.1616876924719,116259.35414489116,1652.5683446273972,199605.0359388427,19.8336403277088,215.9377034062438,1055.1926409812024,616623.2331200883,0.0060224391956072,1.110299022117714e-05,0.6465629935264587,0.0710368603467941,0.0804701105436535,0.0277940606979805
92540,0.2287943219628384,-313.5549621582031,2130.94384765625,188.0660552978516,798.9486083984375,56.82833862304688,894.88720703125,27.715442657470703,395.5324096679688,27.06464958190918,281.8713073730469,16.242755889892578,292.9277038574219,14.253276824951172,190.059799194336,4.395272731781006,163.61904907226562,-0.8940005302429199,125.76194763183594,7.81520938873291,100.06232452392578,888.4719077127679,440611.7249240247,1758.400957622279,305446.6408540573,19.140877630425777,213.43297681436687,1252.9746033862152,2238518.20229462,0.0066241167844287,5.844921214795261e-05,0.653954803943634,0.0751381292939186,-0.0550353343839982,0.0365271447489813
92546,0.3091444141387452,-231.3259735107422,587.0413208007812,171.6528778076172,143.65904235839844,-65.03619384765625,270.2782592773437,-16.291616439819336,123.15818786621094,20.592973709106445,71.34989929199219,-22.57316398620605,103.47151947021484,9.145355224609377,59.91365814208984,23.826749801635746,53.0768928527832,-4.727997303009033,58.14655685424805,7.577782154083252,45.47563171386719,3109.7202120706297,1120421.901129755,4416.640061893998,529104.1904389057,13.870914687248336,338.94520173559715,7683.859830542397,7362391.314597636,0.0081171830696677,5.213667966186752e-05,0.835597038269043,0.0240251887589693,0.0237641452749761,0.0032445227296199
92548,0.0699776123720438,-378.0272521972656,2786.734619140625,190.1663513183593,456.8660278320313,-44.60909271240234,2186.472900390625,-59.83901977539063,207.77926635742188,6.894168376922607,598.9027709960938,-2.7727975845336914,234.13458251953125,-9.4036865234375,173.72677612304688,15.99329948425293,194.64794921875,6.940605640411377,97.7025375366211,-11.997206687927246,103.4619369506836,2752.469067795289,1522851.8582528874,2506.515013528229,721106.2514503407,14.174674928096929,360.6347186235994,5377.424676709772,6083600.681734748,0.0167031114601386,9.606748031111696e-05,0.6856588125228882,0.0495050847530365,-0.0300282852362984,0.0100953719727729
92549,0.2435553554237945,-263.9245910644531,2186.418701171875,167.26556396484375,292.5941467285156,-57.34147644042969,2051.702880859375,-14.898357391357422,247.5361175537109,12.731050491333008,649.1778564453125,-31.835912704467773,215.8284912109375,7.875713348388672,103.78977966308594,29.24639129638672,86.38884735107422,-6.208132743835449,93.79094696044922,3.594069480895996,83.46604919433594,3514.787680899949,3294304.2373187533,4277.209992047777,1849914.5233680576,14.203610192603264,337.5533342698749,8366.117850953206,16989262.11196104,0.0124996354652712,0.0001657988530803,0.788083016872406,0.037411656230688,-0.0348524674651919,0.010052411074771
92551,0.3215970197620163,-318.3446655273437,3673.318359375,145.26150512695312,390.8433532714844,1.2379192113876345,2823.333984375,-4.140717029571533,375.3695983886719,9.584549903869627,283.25885009765625,-3.621694564819336,345.736083984375,9.816662788391112,95.14051818847656,12.994491577148438,60.15773391723633,0.7451100945472717,126.06573486328124,6.260638236999512,60.1690673828125,1944.268370809721,4774198.26518317,2848.333398611868,3614651.149962304,13.074241612142115,241.250024177344,4220.26152511842,29059887.27232114,0.0066145511917072,0.0001085504679615,0.859801173210144,0.0197232160717248,0.0170919733433618,0.0042517275163489
92554,0.30124380952914,-233.3119659423828,576.3390502929688,170.96400451660156,122.30711364746094,-78.44367980957031,346.89166259765625,-10.892308235168455,98.59127044677734,28.37391662597656,63.64336395263672,-29.187355041503903,68.85717010498047,9.865707397460938,42.77743148803711,30.65628242492676,41.13263320922852,-10.14189338684082,46.57609939575195,4.728166580200195,54.36220169067383,3812.5729938587806,1494488.7328676372,4809.199474126856,338413.9144139402,14.21858172301016,365.3480901028397,9680.942540994534,6067015.246131873,0.0107055061929242,7.829951464473277e-05,0.8433048129081726,0.0207553468644619,-0.0064308724908588,0.0024649208716303
92556,0.258745397638737,-258.0261535644531,2682.7666015625,158.94290161132812,393.1724548339844,-50.37823486328125,1431.7171630859375,-19.908185958862305,312.7646484375,23.61659812927246,220.43804931640625,-13.138924598693848,335.9975280761719,-1.719530701637268,308.8059387207031,16.386220932006836,180.4457550048828,-3.3099803924560547,206.6505279541016,-0.844599723815918,97.71422576904295,3449.924784059639,2646144.729942566,3886.509840348071,1513034.532469327,13.821139513433137,321.51682269257446,7673.944225765561,14489708.04705936,0.0144855250621288,0.000143774983706,0.7729900479316711,0.0363939628005027,0.0178995971929761,0.0058091481970028
92561,0.2296807903621934,-281.8207702636719,2681.14892578125,190.2105407714844,450.8762817382813,-31.86595726013184,2422.9169921875,-54.8359603881836,582.1263427734375,-10.73488712310791,944.4078979492188,-6.925515651702881,499.2218322753906,9.507972717285156,174.88931274414062,16.224088668823242,279.91180419921875,-1.135499358177185,95.43289184570312,4.8181681632995605,72.72825622558594,2413.409742238568,2642367.2211916824,2598.3880169436816,2067159.7426435028,13.414556385233784,279.8642097349482,5040.769564058126,13025114.480761427,0.0118616996900413,0.0001404896367605,0.7521171569824219,0.0419415719807148,-5.039811828600939e-05,0.0020566709881968
92562,0.2467231368979732,-271.00592041015625,1426.5928955078125,164.60105895996094,214.0177764892578,-39.87964630126953,1131.4224853515625,-24.635278701782227,197.4143829345703,18.806377410888672,329.9006652832031,-9.448690414428713,238.04104614257807,0.7660322785377502,83.2447509765625,21.443344116210938,154.27232360839844,3.948774814605713,79.0904312133789,0.5302084684371948,63.1533432006836,2474.114447458482,1742418.959667747,3427.71079141635,1140865.3454852032,13.492665672086188,309.8333102922035,5675.876549793361,10661908.393772176,0.0075723301997233,5.876227337819829e-05,0.8152631521224976,0.0308143347501754,-0.0051540320228517,0.0056126950062279
92564,0.3021243796353029,-238.7975616455078,817.7335205078125,179.6738739013672,120.80522918701172,-70.77389526367188,608.6577758789062,-19.68315696716309,189.02735900878903,28.49901008605957,122.80646514892578,-21.954980850219727,203.5977020263672,1.5662052631378174,93.4400405883789,23.839391708374023,61.241241455078125,-5.887444496154785,102.86653137207033,1.710765361785889,56.55574417114258,3275.186136977616,2577530.8057684465,4072.028058819171,875626.1615254221,13.852132193301678,352.6724892055779,7421.793760831889,11621693.82614958,0.0123215667598486,0.0001501089151352,0.8246038556098938,0.0253462940454483,-0.0051892900427207,0.0014834285332831
92565,0.043459376609834,-459.7655334472656,1426.08251953125,141.08074951171875,1200.0230712890625,-39.56230163574219,138.55271911621094,-67.43880462646484,676.1160278320312,-7.250847339630127,256.50860595703125,11.229451179504396,172.67068481445312,7.106615543365479,139.55772399902344,12.549032211303713,115.91932678222656,1.711777687072754,80.1656265258789,-12.425291061401367,102.57376098632812,2853.862121882836,661855.5055431264,2760.940045849165,833804.494486321,13.793739657771448,335.47031261971244,5380.258926665243,5082966.552282744,0.013441572832715,3.219621684950423e-05,0.5899831652641296,0.082806684076786,-0.0016873673663259,0.0040678241797483
92573,0.0400295300464839,-438.0060729980469,727.4180297851562,119.4461898803711,310.9763488769531,-47.91750717163086,423.2778015136719,-29.767637252807617,139.63095092773438,21.568099975585938,100.45500946044922,-11.405818939208984,99.55567169189452,-18.893754959106445,103.26557159423828,11.590424537658691,121.5009307861328,-2.1043779850006104,87.69947052001953,-18.352678298950195,79.86942291259766,4121.795683011784,2035958.4808838752,4230.505127960686,358862.20601282205,13.80103398198208,404.9822239376165,9165.168325683177,8463360.613362264,0.0163961487077017,0.0001430860925487,0.6636775135993958,0.0792587175965309,-0.0066228582005339,0.017007050581688
92574,0.0426439437935741,-549.3197021484375,263.7460021972656,94.46709442138672,156.5383758544922,23.488529205322266,95.4891128540039,-0.2916740477085113,213.3837738037109,3.6038818359375,110.41222381591795,0.8628957867622375,49.3344841003418,2.7847070693969727,43.9807014465332,9.88200855255127,60.76920700073242,5.068344593048096,43.84413909912109,-1.9911307096481323,36.3831901550293,783.3816486767535,251457.07136854864,2091.427620303368,404475.9177915493,11.282385917346575,199.3820817970084,1006.5515584970112,1371035.190405876,0.0008283789396082,2.603267385301662e-06,0.9248037338256836,0.0099731823429465,0.0061631463078595,0.0039320080096287
92868,0.2852934295553222,-252.1898193359375,971.7887573242188,164.8843994140625,225.3412475585937,-99.99840545654295,529.4096069335938,-41.2856330871582,137.43589782714844,32.97672271728516,163.38629150390625,-20.350719451904297,109.2262725830078,-4.581920146942139,59.64201354980469,35.86467742919922,66.62252807617188,1.5738672018051147,54.67063903808594,-11.913220405578612,41.539154052734375,4165.519243462696,1634993.7432010353,4495.687624884203,363976.6832376061,13.511463484337591,405.27054259658206,9198.693357707089,4477674.4346218975,0.0147023840300757,8.312022071682645e-05,0.8212225437164307,0.0239783972501754,0.0066998985331132,0.0038219056778503
92872,0.149085384982906,-314.9998779296875,246.1699066162109,195.565673828125,128.4709930419922,-16.979326248168945,163.0587615966797,-20.258283615112305,95.566650390625,14.082987785339355,74.80146026611328,-3.4009296894073486,64.11721801757812,-1.9582911729812624,50.15773010253906,2.8919708728790283,37.794212341308594,0.4057762622833252,33.217613220214844,-2.0316717624664307,61.6949348449707,1637.6257678027032,167131.24308413162,2754.510356239305,155905.8488966677,14.08014753927492,326.4516426820839,2971.18933728133,1427109.7073421322,0.0059176900959768,6.682030407832414e-06,0.7186446189880371,0.048075832426548,0.0463595427953579,0.0088368077356501
